flow_id,size,source,target,fct
236,1023,118,305,1395
238,1023,119,306,1395
240,1023,120,307,1395
242,1023,121,308,1395
244,1023,122,309,1395
246,1023,123,310,1395
248,1023,124,311,1395
250,1023,125,312,1395
252,1023,126,313,1395
254,1023,127,314,1395
256,1023,128,315,1395
258,1023,129,316,1395
260,1023,130,317,1395
262,1023,131,318,1395
264,1023,132,319,1395
266,1023,133,320,1395
268,1023,134,321,1395
270,1023,135,322,1395
272,1023,136,323,1395
274,1023,137,324,1395
276,1023,138,325,1395
278,1023,139,326,1395
280,1023,140,327,1395
282,1023,141,328,1395
284,1023,142,329,1395
286,1023,143,330,1395
288,1023,144,331,1395
290,1023,145,332,1395
292,1023,146,333,1395
294,1023,147,334,1395
296,1023,148,335,1395
298,1023,149,336,1395
300,1023,150,337,1395
302,1023,151,338,1395
304,1023,152,339,1395
306,1023,153,340,1395
308,1023,154,341,1395
310,1023,155,342,1395
312,1023,156,343,1395
314,1023,157,344,1395
316,1023,158,345,1395
318,1023,159,346,1395
320,1023,160,347,1395
322,1023,161,348,1395
324,1023,162,349,1395
326,1023,163,350,1395
328,1023,164,351,1395
330,1023,165,352,1395
332,1023,166,353,1395
334,1023,167,354,1395
336,1023,168,355,1395
338,1023,169,356,1395
340,1023,170,357,1395
342,1023,171,358,1395
344,1023,172,359,1395
346,1023,173,360,1395
348,1023,174,361,1395
350,1023,175,362,1395
352,1023,176,363,1395
354,1023,177,364,1395
356,1023,178,365,1395
358,1023,179,366,1395
360,1023,180,367,1395
362,1023,181,368,1395
364,1023,182,369,1395
366,1023,183,370,1395
368,1023,184,371,1395
372,1023,186,373,1395
370,1023,185,372,1395
